"","idx","time","data"
"959",8,119,2034.3790557372
"960",8,120,2211.36565759919
"961",9,1,947.074461900764
"962",9,2,732.930464364847
"963",9,3,713.721387851362
"964",9,4,868.976909563985
"965",9,5,788.749460395446
"966",9,6,751.100430881954
"967",9,7,991.699093093693
"968",9,8,833.733887387299
"969",9,9,879.801159027663
"970",9,10,922.833879239886
"971",9,11,756.066709803348
"972",9,12,778.292423003108
"973",9,13,948.604212766053
"974",9,14,737.177303783644
"975",9,15,739.694019805261
"976",9,16,888.003744031685
"977",9,17,747.59967720393
"978",9,18,780.995907940613
"979",9,19,955.840923615359
"980",9,20,816.86835095113
"981",9,21,884.773780911907
"982",9,22,880.532152279285
"983",9,23,762.146869845491
"984",9,24,796.015189311673
"985",9,25,937.11781056007
"986",9,26,742.911654189602
"987",9,27,728.940531192037
"988",9,28,867.501216999121
"989",9,29,763.256295355089
"990",9,30,761.923257541142
"991",9,31,970.025546606362
"992",9,32,837.977211530277
"993",9,33,887.03482877244
"994",9,34,944.828406138017
"995",9,35,724.902236505421
"996",9,36,774.162117487144
"997",9,37,957.669394951369
"998",9,38,767.08396857265
"999",9,39,738.887234766113
"1000",9,40,846.136761309859
"1001",9,41,771.28537910862
"1002",9,42,735.732769985104
"1003",9,43,968.071016910118
"1004",9,44,842.900381563167
"1005",9,45,859.322704379816
"1006",9,46,913.353322400213
"1007",9,47,759.127057584901
"1008",9,48,801.280582201567
"1009",9,49,891.810435616792
"1010",9,50,779.325612577879
"1011",9,51,713.427831414156
"1012",9,52,850.366050320647
"1013",9,53,779.944392094209
"1014",9,54,769.22392760016
"1015",9,55,957.959545349571
"1016",9,56,835.348206152324
"1017",9,57,887.424146854656
"1018",9,58,905.644871714152
"1019",9,59,788.72947045698
"1020",9,60,773.917441563577
"1021",9,61,913.588770879698
"1022",9,62,746.063237739913
"1023",9,63,728.87955017088
"1024",9,64,862.35939292401
"1025",9,65,738.48910865917
"1026",9,66,753.521366381676
"1027",9,67,954.706326085161
"1028",9,68,838.082973248702
"1029",9,69,897.670337138977
"1030",9,70,904.456943529767
"1031",9,71,767.517385993192
"1032",9,72,775.937316620713
"1033",9,73,911.745948488482
"1034",9,74,736.201328742048
"1035",9,75,731.219690780104
"1036",9,76,869.806018009113
"1037",9,77,752.1604456101
"1038",9,78,780.560872684737
"1039",9,79,963.438744850488
"1040",9,80,867.873206305175
"1041",9,81,893.765343483982
"1042",9,82,903.036674002343
"1043",9,83,765.794333357966
"1044",9,84,759.416478185504
"1045",9,85,909.397231677836
"1046",9,86,755.665139970641
"1047",9,87,725.197008356426
"1048",9,88,881.275178873691
"1049",9,89,778.269670482128
"1050",9,90,752.689120272879
"1051",9,91,981.844169796735
"1052",9,92,849.683487210506
"1053",9,93,846.71090776382
"1054",9,94,916.023480735858
"1055",9,95,774.84060637011
"1056",9,96,797.672268481155
"1057",9,97,913.799113216819
"1058",9,98,767.562028354665
"1059",9,99,760.784388877595
"1060",9,100,868.371522151347
"1061",9,101,754.631037304125
"1062",9,102,731.171573992311
"1063",9,103,980.57187029609
"1064",9,104,854.582242603492
"1065",9,105,874.511088754149
"1066",9,106,961.286724079922
"1067",9,107,783.862756142491
"1068",9,108,813.110452474369
"1069",9,109,985.767857238189
"1070",9,110,805.842940957284
"1071",9,111,823.114013543196
"1072",9,112,904.952305256827
"1073",9,113,864.667575948572
"1074",9,114,872.947777864078
"1075",9,115,1127.54616595622
"1076",9,116,1008.49178379116
"1077",9,117,1068.45639666551
"1078",9,118,1143.92696741348
"1079",9,119,1049.10895336307
"1080",9,120,1131.66296498634
"1081",10,1,972.699094021591
"1082",10,2,1234.78316054806
"1083",10,3,1125.94502030656
"1084",10,4,1354.56049868808
"1085",10,5,1281.14757321774
"1086",10,6,1160.02065253997
"1087",10,7,1054.61259899134
"1088",10,8,1015.28662433385
"1089",10,9,1323.42032293901
"1090",10,10,1071.21612023526
"1091",10,11,1204.29186024581
"1092",10,12,1263.90970858346
"1093",10,13,1010.36469985669
"1094",10,14,1219.62458486082
"1095",10,15,1144.06755964488
"1096",10,16,1321.38548030317
"1097",10,17,1303.5769334836
"1098",10,18,1180.29213843563
"1099",10,19,1090.87613620918
"1100",10,20,1016.10051072316
"1101",10,21,1352.96318016768
"1102",10,22,1102.19493815918
"1103",10,23,1240.50505563845
"1104",10,24,1292.59438166165
"1105",10,25,975.571621637321
"1106",10,26,1252.44429105207
"1107",10,27,1145.30164585958
"1108",10,28,1350.78269170075
"1109",10,29,1229.49565033361
"1110",10,30,1161.47954264646
"1111",10,31,1030.12078324165
"1112",10,32,963.136197952309
"1113",10,33,1313.37405948261
"1114",10,34,1135.62851556475
"1115",10,35,1199.79773892291
"1116",10,36,1212.15029345794
"1117",10,37,958.824901224572
"1118",10,38,1229.79750832126
"1119",10,39,1110.64206666996
"1120",10,40,1360.51085880311
"1121",10,41,1298.29465215383
"1122",10,42,1171.74307326533
"1123",10,43,1021.38345963272
"1124",10,44,954.438003551381
"1125",10,45,1329.96359699212
"1126",10,46,1025.26653094902
"1127",10,47,1241.85185412168
"1128",10,48,1258.7871527239
"1129",10,49,967.660557422699
"1130",10,50,1240.72935078401
"1131",10,51,1122.543980653
"1132",10,52,1324.13567825167
"1133",10,53,1247.45896709147
"1134",10,54,1170.11484527021
"1135",10,55,1044.27465744097
"1136",10,56,992.284168155774
"1137",10,57,1275.6762300757
"1138",10,58,1076.31040402478
"1139",10,59,1226.00963807129
"1140",10,60,1189.41864386425
"1141",10,61,948.906396647593
"1142",10,62,1170.15994104688
"1143",10,63,1074.24021831321
"1144",10,64,1286.53904753164
"1145",10,65,1278.17358314742
"1146",10,66,1137.08561739408
"1147",10,67,1001.22346326015
"1148",10,68,894.121225346931
"1149",10,69,1256.93357742622
"1150",10,70,1039.59434914634
"1151",10,71,1134.92870147773
"1152",10,72,1149.32400834084
"1153",10,73,957.05222890474
"1154",10,74,1235.85205399629
"1155",10,75,993.793162156084
"1156",10,76,1260.06655361352
"1157",10,77,1229.05867001751
"1158",10,78,1060.42036095635
"1159",10,79,941.899998731349
"1160",10,80,878.26163772255
"1161",10,81,1212.87776687565
"1162",10,82,972.868303712196
"1163",10,83,1081.04238281662
"1164",10,84,1141.49785767367
"1165",10,85,821.72073247144
"1166",10,86,1112.85551466385
"1167",10,87,984.922849088443
"1168",10,88,1276.71667992937
"1169",10,89,1105.13815245244
"1170",10,90,984.154243849294
"1171",10,91,907.965893979504
"1172",10,92,847.75893690435
"1173",10,93,1152.31367506218
"1174",10,94,944.653728145668
"1175",10,95,1009.04953547341
"1176",10,96,1121.54683400866
"1177",10,97,776.769450550546
"1178",10,98,980.786304623051
"1179",10,99,837.81418305532
"1180",10,100,1106.53057929625
"1181",10,101,1040.82686925123
"1182",10,102,934.019978077566
"1183",10,103,788.585529897389
"1184",10,104,749.45687286276
"1185",10,105,1002.58441944676
"1186",10,106,787.074919093018
"1187",10,107,927.022246756028
"1188",10,108,949.578001064063
"1189",10,109,729.446750490944
"1190",10,110,903.186562298002
"1191",10,111,753.706163093971
"1192",10,112,1028.91373502098
"1193",10,113,860.454648432446
"1194",10,114,728.266941674164
"1195",10,115,640.081294556795
"1196",10,116,532.311628623866
"1197",10,117,838.046262377741
"1198",10,118,636.558422007524
"1199",10,119,691.585941014933
"1200",10,120,686.162930074645
"1201",11,1,627.272604421348
"1202",11,2,910.543000426559
"1203",11,3,929.673775187254
"1204",11,4,743.923763602207
"1205",11,5,916.635269896324
"1206",11,6,877.943396452871
"1207",11,7,626.424620966427
"1208",11,8,885.928508160976
"1209",11,9,1175.10733314639
"1210",11,10,989.391421582947
"1211",11,11,926.216013524207
"1212",11,12,962.093669062716
"1213",11,13,650.172281489267
"1214",11,14,876.0287946644
"1215",11,15,944.82464207543
"1216",11,16,682.413297315861
"1217",11,17,898.081571554507
"1218",11,18,902.504110403036
"1219",11,19,684.818323403194
"1220",11,20,950.208799674635
"1221",11,21,1134.14697140437
"1222",11,22,952.326051769658
"1223",11,23,1009.19046718322
"1224",11,24,957.806229903098
"1225",11,25,743.016229889482
"1226",11,26,922.913786789805
"1227",11,27,1029.61691372682
"1228",11,28,735.436579454993
"1229",11,29,918.4073233255
"1230",11,30,934.200068721939
"1231",11,31,763.361807115501
"1232",11,32,993.756645616582
"1233",11,33,1217.81986983503
"1234",11,34,1017.59656161312
"1235",11,35,1062.43055866047
"1236",11,36,964.181523245832
"1237",11,37,697.630283488857
"1238",11,38,984.067016388434
"1239",11,39,1111.86385571928
"1240",11,40,853.288677771019
"1241",11,41,1022.90694765825
"1242",11,42,1039.32772807541
"1243",11,43,890.205196251835
"1244",11,44,1073.42816558738
"1245",11,45,1261.98664753838
"1246",11,46,1187.49143116528
"1247",11,47,1167.84923173144
"1248",11,48,1168.69648517766
"1249",11,49,828.016858478166
"1250",11,50,1070.24989626479
"1251",11,51,1189.19985426374
"1252",11,52,989.551225973681
"1253",11,53,1181.71998872225
"1254",11,54,1163.33934965373
"1255",11,55,990.426107256451
"1256",11,56,1219.21720424791
"1257",11,57,1468.01567259002
"1258",11,58,1264.97381071445
"1259",11,59,1282.46757418373
"1260",11,60,1309.63339727815
"1261",11,61,957.909493818454
"1262",11,62,1183.56146824367
"1263",11,63,1356.06073606807
"1264",11,64,1090.5904927399
"1265",11,65,1299.02552521695
"1266",11,66,1245.31401878261
"1267",11,67,1010.22882621567
"1268",11,68,1316.56353042816
"1269",11,69,1524.54495024157
"1270",11,70,1322.17637849467
"1271",11,71,1387.94373299342
"1272",11,72,1475.72524022203
"1273",11,73,1114.79924445837
"1274",11,74,1279.82806220815
"1275",11,75,1456.34664251677
"1276",11,76,1209.3167135889
"1277",11,77,1434.19021619452
"1278",11,78,1400.35580230168
"1279",11,79,1211.48597651826
"1280",11,80,1425.68881791407
"1281",11,81,1605.7155545625
"1282",11,82,1434.44886637897
"1283",11,83,1468.97447043007
"1284",11,84,1438.23366330734
"1285",11,85,1165.61660459674
"1286",11,86,1410.39828073443
"1287",11,87,1477.63289279322
"1288",11,88,1259.98211773595
"1289",11,89,1497.16247131235
"1290",11,90,1469.88894809836
"1291",11,91,1166.90203603467
"1292",11,92,1446.1708666478
"1293",11,93,1706.32259092174
"1294",11,94,1513.6520313868
"1295",11,95,1481.39760779896
"1296",11,96,1576.83597026718
"1297",11,97,1235.18428870881
"1298",11,98,1455.6217978175
"1299",11,99,1571.06658691517
"1300",11,100,1240.49131869059
"1301",11,101,1476.21838361571
"1302",11,102,1478.24588730066
"1303",11,103,1213.10348029565
"1304",11,104,1455.27267156627
"1305",11,105,1701.19057640122
"1306",11,106,1555.49816849939
"1307",11,107,1559.38329425897
"1308",11,108,1590.73040268845
"1309",11,109,1201.19741135436
"1310",11,110,1450.15308224282
"1311",11,111,1562.45977446483
"1312",11,112,1332.10199058589
"1313",11,113,1543.30526935158
"1314",11,114,1482.67208416637
"1315",11,115,1266.6434451698
"1316",11,116,1504.00869411821
"1317",11,117,1743.71396026078
"1318",11,118,1566.94191075067
"1319",11,119,1564.53432173318
"1320",11,120,1597.99735994402
"1321",12,1,496.99962902187
"1322",12,2,491.266201906838
"1323",12,3,514.497082757287
"1324",12,4,505.818718617908
"1325",12,5,523.568994081256
"1326",12,6,525.329841684772
"1327",12,7,529.642170419974
"1328",12,8,528.609020368621
"1329",12,9,531.297717479177
"1330",12,10,518.13191267098
"1331",12,11,505.879569558981
"1332",12,12,524.913485124391
"1333",12,13,532.999064277777
"1334",12,14,526.070192539388
"1335",12,15,552.655660889108
"1336",12,16,541.226896814605
"1337",12,17,551.083813474269
"1338",12,18,562.175783397731
"1339",12,19,538.795224747187
"1340",12,20,555.160747407892
"1341",12,21,551.954594092809
"1342",12,22,534.385823462692
"1343",12,23,532.877152583247
"1344",12,24,563.841497990878
"1345",12,25,509.349752265208
"1346",12,26,575.627229121348
"1347",12,27,547.203880026747
"1348",12,28,563.423216715276
"1349",12,29,570.975990036911
"1350",12,30,569.659313729092
"1351",12,31,567.004183158655
"1352",12,32,572.205343875777
"1353",12,33,565.952351034487
"1354",12,34,571.516771041868
"1355",12,35,560.850262634907
"1356",12,36,572.711457321942
"1357",12,37,550.771232562485
"1358",12,38,583.465356667603
"1359",12,39,592.174051237448
"1360",12,40,583.023725270628
"1361",12,41,600.146683860712
"1362",12,42,602.277121326792
"1363",12,43,605.877255147748
"1364",12,44,586.21563103918
"1365",12,45,607.069089181354
"1366",12,46,607.648790288296
"1367",12,47,611.630669971313
"1368",12,48,597.316273437509
"1369",12,49,611.898753043953
"1370",12,50,601.219724252667
"1371",12,51,592.406986596229
"1372",12,52,613.030953523138
"1373",12,53,592.131263743545
"1374",12,54,599.998542971621
"1375",12,55,623.07532594398
"1376",12,56,619.064382722908
"1377",12,57,622.639680573048
"1378",12,58,622.57060338971
"1379",12,59,633.201697177307
"1380",12,60,614.873735328705
"1381",12,61,631.735036651457
"1382",12,62,628.393990752068
"1383",12,63,622.750638231856
"1384",12,64,642.612701741301
"1385",12,65,652.743969466396
"1386",12,66,653.237077638412
"1387",12,67,642.833949917102
"1388",12,68,628.788289276739
"1389",12,69,668.242813185777
"1390",12,70,633.961400903247
"1391",12,71,650.380940605434
"1392",12,72,657.105728608393
"1393",12,73,677.427833976437
"1394",12,74,656.234518808673
"1395",12,75,640.492611200894
"1396",12,76,649.661607688133
"1397",12,77,675.193676350273
"1398",12,78,672.127429477464
"1399",12,79,672.569570002926
"1400",12,80,649.764862453441
"1401",12,81,659.241609908949
"1402",12,82,667.134946572659
"1403",12,83,687.952579058749
"1404",12,84,671.36592213886
"1405",12,85,685.687868862924
"1406",12,86,684.320837808621
"1407",12,87,698.955610473028
"1408",12,88,691.193882587194
"1409",12,89,702.066562310319
"1410",12,90,685.641101164537
"1411",12,91,683.286173252263
"1412",12,92,703.265769122501
"1413",12,93,685.400643950862
"1414",12,94,700.545437985653
"1415",12,95,703.08860241199
"1416",12,96,713.820002977995
"1417",12,97,694.670839707087
"1418",12,98,700.604070453978
"1419",12,99,708.921392651378
"1420",12,100,721.355277104561
"1421",12,101,691.860172568945
"1422",12,102,716.567722861925
"1423",12,103,725.964129465971
"1424",12,104,700.485849597155
"1425",12,105,733.510556524376
"1426",12,106,724.657712866501
"1427",12,107,729.666164032264
"1428",12,108,738.639880453748
"1429",12,109,751.451821275802
"1430",12,110,712.241651465191
"1431",12,111,720.558589004206
"1432",12,112,743.722838345065
"1433",12,113,726.890761646309
"1434",12,114,739.548509708799
"1435",12,115,744.333120124364
"1436",12,116,740.74038317062
"1437",12,117,752.16117655876
"1438",12,118,756.418571138069
"1439",12,119,758.655438829913
"1440",12,120,768.512030723515
"1441",13,1,1130.1106148305
"1442",13,2,932.965313640468
"1443",13,3,982.100982700369
"1444",13,4,920.415290713082
"1445",13,5,1138.554071232
"1446",13,6,1120.72775869406
"1447",13,7,1022.88763533426
"1448",13,8,837.514798814607
"1449",13,9,938.20215740682
"1450",13,10,1004.4457433059
"1451",13,11,1075.30657590945
"1452",13,12,1153.15621387987
"1453",13,13,1164.98092113572
"1454",13,14,945.856788740111
"1455",13,15,997.477628571152
"1456",13,16,879.727232565009
"1457",13,17,1157.62863132736
"1458",13,18,1042.77935187564
"1459",13,19,986.716164930394
"1460",13,20,850.840356437955
"1461",13,21,937.955390782065
"1462",13,22,1058.96045887104
"1463",13,23,1103.29912476023
"1464",13,24,1158.91639954171
"1465",13,25,1162.97061499791
"1466",13,26,911.560419591964
"1467",13,27,973.470295478141
"1468",13,28,861.163659585461
"1469",13,29,1059.57813275003
"1470",13,30,1085.79481868745
"1471",13,31,1061.96258240215
"1472",13,32,823.435815451667
"1473",13,33,947.371238361483
"1474",13,34,1052.07145831545
"1475",13,35,1082.16784190186
"1476",13,36,1170.55547830361
"1477",13,37,1176.34509854261
"1478",13,38,937.510726849339
"1479",13,39,1013.89080398877
"1480",13,40,995.721470286681
"1481",13,41,1177.90849262898
"1482",13,42,1183.85945619221
"1483",13,43,1108.56629234788
"1484",13,44,899.086741736855
"1485",13,45,1027.02374584541
"1486",13,46,1165.54106563348
"1487",13,47,1209.87524850678
"1488",13,48,1319.81338259844
"1489",13,49,1284.65993125894
"1490",13,50,1156.00574578805
"1491",13,51,1233.36145397012
"1492",13,52,1153.07421774928
"1493",13,53,1421.69149022151
"1494",13,54,1375.47127310364
"1495",13,55,1321.30774860584
"1496",13,56,1133.67774016003
"1497",13,57,1257.35846264163
"1498",13,58,1375.41561973658
"1499",13,59,1457.47063521671
"1500",13,60,1520.55443900865
"1501",13,61,1484.34219793114
"1502",13,62,1303.13901778537
"1503",13,63,1376.0224168464
"1504",13,64,1263.03552215469
"1505",13,65,1561.73780142315
"1506",13,66,1501.65162273991
"1507",13,67,1432.89812080648
"1508",13,68,1246.24185966781
"1509",13,69,1369.58491241455
"1510",13,70,1391.3192196868
"1511",13,71,1488.36750898034
"1512",13,72,1546.87037983034
"1513",13,73,1538.36371117643
"1514",13,74,1353.77826550829
"1515",13,75,1413.41690816409
"1516",13,76,1328.54332069167
"1517",13,77,1532.31771956486
"1518",13,78,1497.72405349981
"1519",13,79,1436.96711956096
"1520",13,80,1240.25656464592
"1521",13,81,1341.41449329032
"1522",13,82,1418.53127216688
"1523",13,83,1497.89952803974
